date,symbol,open,high,low,close,volume,mktcap
2017-02-14,MMM,180.86,182.0,180.65,181.6,2036126.0,108269920000.0
2017-02-15,MMM,180.3,181.83,180.15,181.7,1762899.0,108329540000.0
2017-02-16,MMM,181.75,183.46,181.62,183.41,2164033.0,109349042000.0
2017-02-17,MMM,183.43,183.6,182.53,182.95,1961456.0,109074790000.0
2017-02-21,MMM,182.79,183.62,182.04,183.37,1736343.0,109325194000.0
2017-02-22,MMM,183.4,186.12,183.08,186.04,2850824.0,110917048000.0
2017-02-23,MMM,185.91,187.46,185.71,187.19,2397729.0,111602678000.0
2017-02-24,MMM,186.82,188.41,186.3,187.41,2126136.0,111733842000.0
2017-02-27,MMM,187.5,187.55,186.38,186.91,1393806.0,111435742000.0
2017-02-28,MMM,186.73,187.5,186.31,186.35,1932118.0,111101870000.0
2017-03-01,MMM,188.08,190.54,188.01,189.86,2225703.0,113194532000.0
2017-03-02,MMM,189.46,190.1,189.03,189.89,1762496.0,113212418000.0
2017-03-03,MMM,189.85,190.24,188.54,189.31,1627686.0,112866622000.0
2017-03-06,MMM,188.93,189.24,188.27,188.9,1668735.0,112622180000.0
2017-03-07,MMM,188.29,189.26,188.25,189.09,1661986.0,112735458000.0
2017-03-08,MMM,189.72,190.21,188.97,189.51,1565272.0,112985862000.0
2017-03-09,MMM,189.25,190.39,189.17,189.9,1556473.0,113218380000.0
2017-03-10,MMM,190.64,191.24,190.03,191.21,2514369.0,113999402000.0
2017-03-13,MMM,191.77,191.96,190.46,191.52,1864840.0,114184224000.0
2017-03-14,MMM,190.93,191.44,189.11,190.33,1893518.0,113474746000.0
2017-03-15,MMM,190.18,191.86,189.72,191.2,2046978.0,113993440000.0
2017-03-16,MMM,191.06,191.64,189.64,190.31,1936947.0,113462822000.0
2017-03-17,MMM,190.82,192.36,190.35,192.36,4224912.0,114685032000.0
2017-03-20,MMM,192.52,193.5,192.28,193.01,2085593.0,115072562000.0
2017-03-21,MMM,193.49,193.49,191.51,192.13,1895302.0,114547906000.0
2017-03-22,MMM,192.3,192.88,190.46,192.22,1624616.0,114601564000.0
2017-03-23,MMM,192.12,192.97,191.23,192.14,1481951.0,114553868000.0
2017-03-24,MMM,192.12,192.62,190.9,191.51,1435372.0,114445801470.0
2017-03-27,MMM,190.7,191.0,189.16,190.43,1984622.0,113800396710.0
2017-03-28,MMM,189.94,191.49,189.6,190.99,2330155.0,114135051030.0
2017-03-29,MMM,190.59,191.28,190.26,190.68,1692204.0,113949795960.0
2017-03-30,MMM,190.74,191.49,190.1,191.28,1835412.0,114308354160.0
2017-03-31,MMM,191.3,192.4,190.99,191.33,1730046.0,114338234010.0
2017-04-03,MMM,191.87,192.17,189.95,190.72,1546687.0,113973699840.0
2017-04-04,MMM,190.57,190.98,189.78,190.19,1349899.0,113656973430.0
2017-04-05,MMM,190.7,192.42,190.04,190.24,1448325.0,113686853280.0
2017-04-06,MMM,190.41,191.02,189.5,189.89,1627375.0,113477694330.0
2017-04-07,MMM,190.03,190.56,189.52,189.99,1025166.0,113537454030.0
2017-04-10,MMM,190.16,190.52,189.31,189.71,1682689.0,113370126870.0
2017-04-11,MMM,189.13,190.09,188.99,190.07,1459580.0,113585261790.0
2017-04-12,MMM,190.31,190.49,189.4,189.7,1416137.0,113364150900.0
2017-04-13,MMM,189.25,189.86,188.62,188.65,1274359.0,112736674050.0
2017-04-17,MMM,189.31,190.36,189.29,190.36,1543556.0,113758564920.0
2017-04-18,MMM,189.76,190.84,189.51,190.22,1176884.0,113674901340.0
2017-04-19,MMM,190.8,191.13,189.52,189.83,1340386.0,113441838510.0
2017-04-20,MMM,190.02,192.11,189.9,191.16,1748136.0,114236642520.0
2017-04-21,MMM,191.15,191.62,190.59,191.5,2584184.0,114439825500.0
2017-04-24,MMM,193.0,194.45,192.93,194.23,2699372.0,116071265310.0
2017-04-25,MMM,193.99,195.61,192.36,195.13,4147317.0,116609102610.0
2017-04-26,MMM,195.7,196.9,194.99,195.0,2640520.0,116531415000.0
2017-04-27,MMM,195.43,196.54,195.11,196.11,1770896.0,117124736400.0
2017-04-28,MMM,196.15,197.12,195.54,195.83,2467064.0,116957509200.0
2017-05-01,MMM,195.5,195.73,194.47,194.81,1498625.0,116348324400.0
2017-05-02,MMM,195.16,196.53,194.58,196.53,2465520.0,117375577200.0
2017-05-03,MMM,196.6,197.87,195.71,197.63,2339647.0,118032541200.0
2017-05-04,MMM,198.3,199.54,197.76,199.51,2321272.0,119155352400.0
2017-05-05,MMM,199.67,199.9,198.98,199.4,1688558.0,119089656000.0
2017-05-08,MMM,198.84,199.15,198.3,198.65,1576134.0,118641726000.0
2017-05-09,MMM,199.36,199.36,197.53,197.96,1747761.0,118229630400.0
2017-05-10,MMM,197.37,197.59,196.53,196.64,2247811.0,117441273600.0
2017-05-11,MMM,196.04,196.94,195.26,196.75,1704891.0,117506970000.0
2017-05-12,MMM,195.9,197.12,195.86,196.57,1323128.0,117399466800.0
2017-05-15,MMM,196.67,197.74,196.23,197.63,1450684.0,118032541200.0
2017-05-16,MMM,197.48,197.94,196.86,197.91,1183460.0,118199768400.0
2017-05-17,MMM,195.39,195.91,194.72,194.84,1881576.0,116366241600.0
2017-05-18,MMM,194.5,195.82,193.54,195.24,1928984.0,116605137600.0
2017-05-19,MMM,196.3,196.3,194.45,195.8,1894690.0,116939592000.0
2017-05-22,MMM,196.35,198.67,196.35,198.51,1836024.0,118558112400.0
2017-05-23,MMM,198.73,198.97,197.52,197.73,1514199.0,118092265200.0
2017-05-24,MMM,198.49,198.53,197.28,197.49,1291462.0,117948927600.0
2017-05-25,MMM,198.41,199.61,197.75,199.54,1508025.0,119173269600.0
2017-05-26,MMM,199.14,200.69,198.97,200.67,1410295.0,119848150800.0
2017-05-30,MMM,200.31,203.03,199.96,202.44,2170471.0,120905265600.0
2017-05-31,MMM,202.73,204.47,202.27,204.47,3097452.0,122117662800.0
2017-06-01,MMM,204.25,204.9,203.68,204.35,2352733.0,122045994000.0
2017-06-02,MMM,205.06,207.39,204.79,206.7,1831928.0,123449508000.0
2017-06-05,MMM,206.77,207.33,206.22,206.22,1253148.0,123162832800.0
2017-06-06,MMM,206.01,206.66,205.41,205.41,1458768.0,122679068400.0
2017-06-07,MMM,205.73,205.87,204.1,205.01,1885624.0,122440172400.0
2017-06-08,MMM,204.84,206.03,204.09,205.94,2442113.0,122995605600.0
2017-06-09,MMM,206.0,206.97,205.64,206.93,1893392.0,123586873200.0
2017-06-12,MMM,207.06,208.42,205.5,207.39,2388199.0,123861603600.0
2017-06-13,MMM,207.58,209.66,207.56,209.11,1688745.0,124888856400.0
2017-06-14,MMM,209.78,210.78,209.53,210.01,1585193.0,125426372400.0
2017-06-15,MMM,209.5,211.32,209.44,211.29,1593987.0,126190839600.0
2017-06-16,MMM,211.73,213.46,211.44,213.24,3420608.0,127355457600.0
2017-06-19,MMM,214.0,214.0,212.7,213.36,1574898.0,127427126400.0
2017-06-20,MMM,213.45,214.57,213.05,213.36,1531236.0,127427126400.0
2017-06-21,MMM,214.02,214.02,212.09,212.86,1812902.0,127128506400.0
2017-06-22,MMM,212.73,213.12,212.09,212.22,1400401.0,126746272800.0
2017-06-23,MMM,212.0,213.17,211.71,212.9,1582191.0,127152396000.0
2017-06-26,MMM,212.79,213.47,212.31,212.61,1319273.0,126979196400.0
2017-06-27,MMM,212.0,212.5,209.38,209.78,2239916.0,125289007200.0
2017-06-28,MMM,210.78,211.18,210.09,210.62,1542943.0,125790688800.0
2017-06-29,MMM,211.05,211.05,207.08,207.85,1809667.0,124136334000.0
2017-06-30,MMM,209.91,209.91,207.85,208.19,1769958.0,124339395600.0
2017-07-03,MMM,209.14,210.34,208.75,209.83,1040334.0,125318869200.0
2017-07-05,MMM,210.0,210.24,209.41,209.76,1065327.0,125277062400.0
2017-07-06,MMM,209.05,209.72,207.89,208.02,1189722.0,124237864800.0
2017-07-07,MMM,208.5,210.15,208.04,209.59,1477830.0,125175531600.0
2017-07-10,MMM,209.6,211.74,208.99,210.49,1308603.0,125713047600.0
2017-07-11,MMM,210.41,211.2,208.0,209.66,1268059.0,125217338400.0
2017-07-12,MMM,210.91,212.78,210.27,211.3,1447890.0,126196812000.0
2017-07-13,MMM,211.2,212.0,210.18,211.09,1138838.0,126071391600.0
2017-07-14,MMM,211.52,212.24,210.63,211.77,1061971.0,126477514800.0
2017-07-17,MMM,212.2,212.2,210.59,211.68,1233700.0,126423763200.0
2017-07-18,MMM,210.68,211.52,210.3,211.31,1562089.0,126202784400.0
2017-07-19,MMM,211.51,212.1,211.17,212.1,825199.0,126674604000.0
2017-07-20,MMM,212.21,213.41,212.06,212.45,1344636.0,126883638000.0
2017-07-21,MMM,211.65,211.84,209.48,211.16,2246238.0,126113198400.0
2017-07-24,MMM,211.2,211.66,210.0,210.0,2131743.0,125420400000.0
2017-07-25,MMM,202.65,204.5,197.17,199.39,6584771.0,119083683600.0
2017-07-26,MMM,200.45,201.15,198.55,199.03,2921965.0,118774536010.0
2017-07-27,MMM,199.14,200.56,197.67,200.05,2175144.0,119383238350.0
2017-07-28,MMM,200.79,201.04,198.69,199.72,1487822.0,119186305240.0
2017-07-31,MMM,200.0,201.66,199.81,201.17,1831948.0,120051617390.0
2017-08-01,MMM,202.29,203.31,201.76,203.18,1977989.0,121251119060.0
2017-08-02,MMM,203.19,205.6,202.82,205.41,2029422.0,122581909470.0
2017-08-03,MMM,205.91,207.64,205.12,207.62,2054062.0,123900764540.0
2017-08-04,MMM,207.95,208.61,206.11,207.65,1522667.0,123918667550.0
2017-08-07,MMM,207.9,208.4,206.68,207.44,1172462.0,123793346480.0
2017-08-08,MMM,206.83,207.89,205.69,206.43,1855745.0,123190611810.0
2017-08-09,MMM,206.69,207.91,205.59,206.48,1621856.0,123220450160.0
2017-08-10,MMM,205.62,207.16,205.18,206.23,1570848.0,123071258410.0
2017-08-11,MMM,206.85,206.85,205.63,205.98,1452711.0,122922066660.0
2017-08-14,MMM,206.66,207.63,206.07,207.37,1264379.0,123751572790.0
2017-08-15,MMM,207.0,207.84,206.51,207.18,1048506.0,123638187060.0
2017-08-16,MMM,207.21,208.63,206.62,207.92,1704161.0,124079794640.0
2017-08-17,MMM,207.79,208.12,205.28,205.35,1354064.0,122546103450.0
2017-08-18,MMM,205.35,205.63,203.45,203.53,1838582.0,121459987510.0
2017-08-21,MMM,203.8,204.9,203.01,204.55,1552935.0,122068689850.0
2017-08-22,MMM,205.2,205.86,204.63,205.46,2091246.0,122611747820.0
2017-08-23,MMM,204.05,204.1,202.32,202.67,1272369.0,120946767890.0
2017-08-24,MMM,203.89,203.89,201.96,202.12,1230772.0,120618546040.0
2017-08-25,MMM,203.44,203.45,202.05,202.13,1238228.0,120624513710.0
2017-08-28,MMM,202.78,203.27,201.85,202.46,1174721.0,120821446820.0
2017-08-29,MMM,202.2,203.08,201.33,202.92,991241.0,121095959640.0
2017-08-30,MMM,202.92,203.69,202.0,203.69,1196205.0,121555470230.0
2017-08-31,MMM,204.32,204.62,203.02,204.32,1567893.0,121931433440.0
2017-09-01,MMM,204.61,204.91,203.23,203.56,1412814.0,121477890520.0
2017-09-05,MMM,202.25,202.53,200.51,200.98,1935982.0,119938231660.0
2017-09-06,MMM,201.75,202.25,201.24,202.05,2236180.0,120576772350.0
2017-09-07,MMM,201.47,204.71,201.47,204.46,1701542.0,122014980820.0
2017-09-08,MMM,204.35,206.12,203.16,205.69,1473977.0,122749004230.0
2017-09-11,MMM,206.46,209.78,206.09,209.56,1806738.0,125058492520.0
2017-09-12,MMM,209.91,210.96,209.26,209.64,1442282.0,125106233880.0
2017-09-13,MMM,209.12,210.29,208.57,209.49,1129612.0,125016718830.0
2017-09-14,MMM,209.15,211.91,208.74,211.43,1983793.0,126174446810.0
2017-09-15,MMM,212.59,214.12,210.66,213.35,3626017.0,127320239450.0
2017-09-18,MMM,214.0,214.04,212.57,213.76,1270719.0,127564913920.0
2017-09-19,MMM,214.23,214.65,212.85,213.56,1429651.0,127445560520.0
2017-09-20,MMM,211.77,212.6,208.31,210.51,2987079.0,125625421170.0
2017-09-21,MMM,210.9,211.62,210.24,210.44,1344432.0,125583647480.0
2017-09-22,MMM,209.64,211.3,209.28,210.76,1492916.0,125774612920.0
2017-09-25,MMM,210.98,211.22,209.37,210.73,1609155.0,125756709910.0
2017-09-26,MMM,211.26,212.83,210.93,211.03,1186376.0,125935740010.0
2017-09-27,MMM,211.09,211.38,208.16,209.48,1845350.0,125010751160.0
2017-09-28,MMM,208.3,209.88,208.25,209.55,2061933.0,125052524850.0
2017-09-29,MMM,209.06,209.9,208.73,209.9,1625587.0,125261393300.0
2017-10-02,MMM,210.73,212.79,210.03,212.76,1291867.0,126968146920.0
2017-10-03,MMM,212.62,214.6,211.38,214.57,1634731.0,128048295190.0
2017-10-04,MMM,214.85,216.94,214.5,216.52,1636425.0,129211990840.0
2017-10-05,MMM,216.49,217.61,215.9,216.37,1740484.0,129122475790.0
2017-10-06,MMM,216.0,216.54,215.27,216.52,1650814.0,129211990840.0
2017-10-09,MMM,215.96,217.21,215.69,216.68,1054620.0,129307473560.0
2017-10-10,MMM,217.38,217.6,216.55,216.75,1171324.0,129349247250.0
2017-10-11,MMM,216.75,216.86,214.66,216.51,2046036.0,129206023170.0
2017-10-12,MMM,216.6,217.64,216.29,217.59,1939313.0,129850531530.0
2017-10-13,MMM,218.83,219.76,216.8,217.72,1461703.0,129928111240.0
2017-10-16,MMM,217.7,218.73,217.2,218.72,1184507.0,130524878240.0
2017-10-17,MMM,218.49,218.72,216.47,217.75,1907810.0,129946014250.0
2017-10-18,MMM,217.52,218.64,217.37,218.27,1413913.0,130256333090.0
2017-10-19,MMM,218.49,219.25,217.47,219.24,1368120.0,130835197080.0
2017-10-20,MMM,219.95,221.32,219.19,221.32,1647458.0,132076472440.0
2017-10-23,MMM,221.76,222.78,221.2,221.55,2160125.0,132213728850.0
2017-10-24,MMM,229.0,238.9,228.99,234.65,6489134.0,140031376550.0
2017-10-25,MMM,235.01,237.94,233.94,237.68,4114429.0,141839580560.0
2017-10-26,MMM,238.26,238.8,232.31,232.94,3381741.0,139010904980.0
2017-10-27,MMM,234.23,234.95,232.55,234.74,2000365.0,140085085580.0
2017-10-30,MMM,233.66,233.66,230.64,231.02,2722538.0,137865112340.0
2017-10-31,MMM,231.38,231.6,229.81,230.19,1908137.0,137369795730.0
2017-11-01,MMM,231.0,231.76,229.11,230.18,1389916.0,137097049440.0
2017-11-02,MMM,230.24,232.8,229.55,232.23,1609472.0,138318045840.0
2017-11-03,MMM,231.56,232.58,230.92,232.22,1582704.0,138312089760.0
2017-11-06,MMM,232.22,232.63,230.15,230.31,1334683.0,137174478480.0
2017-11-07,MMM,230.38,230.77,229.14,230.05,1553529.0,137019620400.0
2017-11-08,MMM,229.84,230.65,229.38,229.83,1510221.0,136888586640.0
2017-11-09,MMM,228.54,229.4,227.05,228.39,1573286.0,136030911120.0
2017-11-10,MMM,227.47,228.44,226.16,227.45,1295822.0,135471039600.0
2017-11-13,MMM,226.73,228.43,226.26,228.22,1765218.0,135929657760.0
2017-11-14,MMM,228.14,229.96,226.75,229.33,1393163.0,136590782640.0
2017-11-15,MMM,228.07,228.51,226.04,227.4,1511929.0,135441259200.0
2017-11-16,MMM,227.79,229.99,227.79,229.42,1225143.0,136644387360.0
2017-11-17,MMM,228.43,229.92,227.74,229.36,1741844.0,136608650880.0
2017-11-20,MMM,229.9,233.59,229.55,231.49,1699501.0,137877295920.0
2017-11-21,MMM,232.21,235.71,232.21,234.09,2122612.0,139425876720.0
2017-11-22,MMM,233.06,233.86,231.4,231.58,1371820.0,137930900640.0
2017-11-24,MMM,232.03,232.04,230.81,231.38,659116.0,137811779040.0
2017-11-27,MMM,231.75,234.53,231.13,234.0,1780831.0,139372272000.0
2017-11-28,MMM,234.12,235.94,233.38,235.63,1871199.0,140343113040.0
2017-11-29,MMM,236.05,238.19,235.64,238.01,1754347.0,141760660080.0
2017-11-30,MMM,238.86,243.45,237.69,243.14,3999832.0,144816129120.0
2017-12-01,MMM,243.19,243.63,239.15,241.15,2232277.0,143630869200.0
2017-12-04,MMM,243.05,244.23,238.51,239.26,2468747.0,142505170080.0
2017-12-05,MMM,240.22,240.26,237.86,238.26,1543176.0,141909562080.0
2017-12-06,MMM,238.96,241.08,236.97,238.67,1921068.0,142153761360.0
2017-12-07,MMM,238.45,241.29,237.93,240.3,1367110.0,143124602400.0
2017-12-08,MMM,240.0,241.01,237.49,238.13,1993550.0,141832133040.0
2017-12-11,MMM,238.85,240.21,237.86,239.3,1742070.0,142528994400.0
2017-12-12,MMM,241.55,241.68,236.12,236.58,2761777.0,140908940640.0
2017-12-13,MMM,236.91,239.59,236.63,239.11,2706963.0,142415828880.0
2017-12-14,MMM,240.32,240.8,237.81,238.08,1984710.0,141802352640.0
2017-12-15,MMM,239.19,239.68,237.65,238.0,4518087.0,141754704000.0
2017-12-18,MMM,238.58,240.01,237.14,238.42,2237313.0,142004859360.0
2017-12-19,MMM,239.47,239.74,236.9,238.39,1868786.0,141986991120.0
2017-12-20,MMM,238.2,238.47,236.49,236.92,1621638.0,141111447360.0
2017-12-21,MMM,236.0,237.25,234.41,234.78,2240392.0,139836846240.0
2017-12-22,MMM,235.36,236.08,234.28,234.73,1280557.0,139807065840.0
2017-12-26,MMM,235.08,236.28,235.03,235.45,789090.0,140235903600.0
2017-12-27,MMM,235.52,236.54,234.84,236.2,970498.0,140682609600.0
2017-12-28,MMM,236.94,237.08,235.28,235.72,1189714.0,140396717760.0
2017-12-29,MMM,236.48,237.31,235.37,235.37,1343854.0,140188254960.0
2018-01-02,MMM,235.78,237.07,232.8,235.64,2930951.0,140349069120.0
2018-01-03,MMM,235.07,235.73,233.29,235.63,2179815.0,140343113040.0
2018-01-04,MMM,237.0,239.44,236.47,238.71,2243101.0,142177585680.0
2018-01-05,MMM,238.65,240.9,237.74,240.57,1835597.0,143285416560.0
2018-01-08,MMM,239.38,240.94,239.18,239.79,1869025.0,142820842320.0
2018-01-09,MMM,239.6,241.78,239.34,241.28,1695113.0,143708298240.0
2018-01-10,MMM,241.0,242.57,240.03,241.14,1640853.0,143624913120.0
2018-01-11,MMM,240.74,242.34,239.75,242.31,1487650.0,144321774480.0
2018-01-12,MMM,243.07,246.0,242.5,244.47,1974254.0,145608287760.0
2018-01-16,MMM,245.3,247.19,243.83,244.74,2400310.0,145769101920.0
2018-01-17,MMM,246.85,248.53,245.8,248.11,2448355.0,147776300880.0
2018-01-18,MMM,248.13,249.0,244.92,245.91,2221723.0,146465963280.0
2018-01-19,MMM,246.63,248.5,245.6,248.18,1960123.0,147817993440.0
2018-01-22,MMM,247.13,247.89,245.08,247.3,1649135.0,147293858400.0
2018-01-23,MMM,246.91,247.26,245.12,246.31,1819845.0,146704206480.0
2018-01-24,MMM,247.99,248.54,246.25,247.69,3381148.0,147526145520.0
2018-01-25,MMM,250.0,254.8,247.1,252.36,3507099.0,150307634880.0
2018-01-26,MMM,253.43,259.77,253.39,258.63,3609310.0,153854848920.0
2018-01-29,MMM,258.51,259.34,255.97,256.01,2304563.0,152296252840.0
2018-01-30,MMM,255.6,255.69,251.41,251.54,2412313.0,149637121360.0
2018-01-31,MMM,251.49,253.13,249.6,250.5,3135825.0,149018442000.0
2018-02-01,MMM,247.44,250.09,246.18,247.94,2664446.0,147495538960.0
2018-02-02,MMM,246.43,248.75,244.88,245.17,3922793.0,145847710280.0
2018-02-05,MMM,243.5,244.4,226.01,231.44,6528983.0,137679952960.0
2018-02-06,MMM,227.51,234.57,226.81,233.63,5093557.0,138982748920.0
2018-02-07,MMM,233.19,237.52,232.82,233.19,2878454.0,138720999960.0
2018-02-08,MMM,233.16,233.31,222.65,222.89,3609864.0,132593694760.0
2018-02-09,MMM,224.61,226.96,218.18,225.21,4516394.0,134112555000.0
2018-02-12,MMM,227.49,230.38,226.1,229.19,3290096.0,136482645000.0
2018-02-13,MMM,229.71,231.97,228.93,231.36,2523268.0,137774880000.0
2018-02-14,MMM,229.45,232.87,228.47,232.0,2336890.0,138156000000.0
2018-02-15,MMM,233.31,234.9,230.88,234.87,2115713.0,139865085000.0
2018-02-16,MMM,234.97,238.44,233.39,236.67,2221452.0,140936985000.0
2018-02-20,MMM,234.54,236.67,233.91,235.07,2675885.0,139984185000.0
2018-02-21,MMM,234.71,237.86,232.1,232.18,2549626.0,138263190000.0
2018-02-22,MMM,232.43,237.37,232.26,236.0,2278118.0,140538000000.0
2018-02-23,MMM,236.85,237.89,234.39,237.02,1616090.0,141145410000.0
2018-02-26,MMM,239.01,244.86,238.51,244.14,3085346.0,145385370000.0
2018-02-27,MMM,244.61,244.67,240.72,240.78,1771971.0,143384490000.0
2018-02-28,MMM,241.64,242.28,235.4,235.51,2457349.0,140246205000.0
2018-03-01,MMM,236.15,236.83,229.53,231.34,3484095.0,137762970000.0
2018-03-02,MMM,229.75,231.27,226.33,230.37,2912770.0,137185335000.0
2018-03-05,MMM,230.0,233.71,228.53,232.81,2234648.0,138638355000.0
2018-03-06,MMM,234.05,235.92,230.8,233.66,2088053.0,139144530000.0
2018-03-07,MMM,231.22,236.22,230.59,235.57,2212805.0,140281935000.0
2018-03-08,MMM,236.35,237.69,234.12,236.34,2022270.0,140740470000.0
2018-03-09,MMM,238.0,241.37,236.17,241.35,1840828.0,143723925000.0
2018-03-12,MMM,242.1,243.1,239.3,239.8,2151266.0,142800900000.0
2018-03-13,MMM,240.9,242.97,236.89,237.57,1993734.0,141472935000.0
2018-03-14,MMM,238.8,239.32,233.85,234.29,2238526.0,139519695000.0
2018-03-15,MMM,235.22,238.08,234.2,235.87,1764331.0,140460585000.0
2018-03-16,MMM,235.67,238.17,235.67,237.22,4831701.0,141264510000.0
2018-03-19,MMM,236.01,236.33,230.26,231.56,2618266.0,137893980000.0
2018-03-20,MMM,232.12,234.39,231.58,232.45,1727958.0,138423975000.0
2018-03-21,MMM,233.0,237.22,232.31,234.14,1588258.0,139430370000.0
2018-03-22,MMM,232.04,232.12,222.8,223.17,4285251.0,132720984360.0
2018-03-23,MMM,223.5,224.27,215.27,215.36,4216287.0,128076314880.0
2018-03-26,MMM,217.86,220.8,215.18,220.24,3573969.0,130978489920.0
2018-03-27,MMM,221.02,221.86,214.73,215.87,2696565.0,128379615960.0
2018-03-28,MMM,217.23,219.66,214.91,216.54,2522768.0,128778070320.0
2018-03-29,MMM,217.79,221.38,217.46,219.52,2643041.0,130550300160.0
2018-04-02,MMM,218.05,218.72,209.47,212.62,3826918.0,126446814960.0
2018-04-03,MMM,213.0,216.46,210.93,216.33,3006796.0,128653181640.0
2018-04-04,MMM,212.39,217.92,211.12,217.56,2488841.0,129384672480.0
2018-04-05,MMM,218.64,220.31,216.56,218.67,2810348.0,130044798360.0
2018-04-06,MMM,217.4,218.85,211.0,212.25,2503640.0,126226773000.0
2018-04-09,MMM,213.75,216.86,212.4,212.81,2184241.0,126559809480.0
2018-04-10,MMM,215.32,218.71,215.23,216.98,2877251.0,129039741840.0
2018-04-11,MMM,214.2,215.89,213.5,214.33,1818160.0,127463765640.0
2018-04-12,MMM,215.72,217.68,215.01,216.42,2291049.0,128706705360.0
2018-04-13,MMM,218.09,218.68,214.46,215.52,1815040.0,128171468160.0
2018-04-16,MMM,217.2,219.27,216.59,217.7,2060509.0,129467931600.0
2018-04-17,MMM,219.15,221.69,218.74,220.09,1782214.0,130889283720.0
2018-04-18,MMM,220.39,221.01,219.16,219.52,1599250.0,130550300160.0
2018-04-19,MMM,218.04,219.3,217.03,218.85,1450301.0,130151845800.0
2018-04-20,MMM,218.41,220.28,216.74,217.75,2634318.0,129497667000.0
2018-04-23,MMM,218.02,218.73,214.75,215.88,2475938.0,128385563040.0
2018-04-24,MMM,206.5,206.5,196.89,201.13,11668120.0,119613620040.0
2018-04-25,MMM,201.1,201.75,197.01,198.84,6204206.0,118049717280.0
2018-04-26,MMM,198.68,199.63,196.17,197.09,4106351.0,117010756280.0
2018-04-27,MMM,196.77,197.11,194.4,196.12,3354611.0,116434875040.0
2018-04-30,MMM,196.96,198.34,194.18,194.39,4002210.0,115407787880.0
2018-05-01,MMM,194.03,195.54,191.44,195.02,4710419.0,115781813840.0
2018-05-02,MMM,195.15,196.41,194.02,194.5,4017108.0,115473094000.0
2018-05-03,MMM,194.52,196.7,192.35,195.68,3425820.0,116173650560.0
2018-05-04,MMM,195.07,199.93,194.06,199.36,3071548.0,118358437120.0
2018-05-07,MMM,200.06,201.0,199.58,200.26,2867218.0,118892759920.0
2018-05-08,MMM,200.0,202.11,199.56,201.74,3233343.0,119771424080.0
2018-05-09,MMM,202.03,204.73,201.37,203.42,3357432.0,120768826640.0
2018-05-10,MMM,202.61,205.68,202.39,205.03,2700822.0,121724670760.0
2018-05-11,MMM,204.74,205.37,203.66,205.16,3155316.0,121801850720.0
2018-05-14,MMM,205.67,206.04,204.67,205.76,3385879.0,122158065920.0
2018-05-15,MMM,204.96,205.57,201.64,202.41,2259083.0,120169197720.0
2018-05-16,MMM,200.52,201.04,199.05,200.21,2912145.0,118863075320.0
2018-05-17,MMM,199.27,201.4,198.69,200.36,2265727.0,118952129120.0
2018-05-18,MMM,200.28,200.76,198.45,198.96,2924497.0,118120960320.0
2018-05-21,MMM,200.5,202.93,200.0,201.76,2067885.0,119783297920.0
2018-05-22,MMM,201.96,202.11,198.73,198.97,2313874.0,118126897240.0
2018-05-23,MMM,197.74,198.8,196.56,198.67,2733782.0,117948789640.0
2018-05-24,MMM,198.83,200.18,196.93,199.41,2025669.0,118388121720.0
2018-05-25,MMM,198.33,199.41,197.93,199.03,1686477.0,118162518760.0
2018-05-29,MMM,198.0,198.51,195.1,195.74,2346582.0,116209272080.0
2018-05-30,MMM,197.09,199.38,196.7,198.68,2128013.0,117954726560.0
2018-05-31,MMM,198.11,198.45,196.26,197.23,5245424.0,117093873160.0
2018-06-01,MMM,198.75,200.42,198.28,199.59,1824144.0,118494986280.0
2018-06-04,MMM,200.73,201.69,200.07,201.06,2406562.0,119367713520.0
2018-06-05,MMM,201.08,202.1,200.89,201.2,2246119.0,119450830400.0
2018-06-06,MMM,201.84,204.05,201.55,203.86,2297601.0,121030051120.0
2018-06-07,MMM,204.18,205.89,203.76,205.07,2125906.0,121748418440.0
2018-06-08,MMM,204.98,206.75,204.41,206.59,2168098.0,122650830280.0
2018-06-11,MMM,206.59,206.79,205.0,205.12,2193213.0,121778103040.0
2018-06-12,MMM,205.67,205.95,203.95,204.92,1796336.0,121659364640.0
2018-06-13,MMM,205.14,205.66,203.73,204.89,1860202.0,121641553880.0
2018-06-14,MMM,205.76,206.27,203.5,203.63,2199901.0,120893501960.0
2018-06-15,MMM,202.55,205.06,200.11,204.97,5429677.0,121689049240.0
2018-06-18,MMM,202.53,204.57,200.25,204.17,2812369.0,121214095640.0
2018-06-19,MMM,201.26,201.83,198.33,199.39,3205277.0,118376247880.0
2018-06-20,MMM,199.34,200.0,197.26,198.08,2345241.0,117598511360.0
2018-06-21,MMM,197.84,197.84,194.59,195.52,2415135.0,116078659840.0
2018-06-22,MMM,197.39,197.44,195.18,196.5,2834281.0,116660478000.0
2018-06-25,MMM,195.98,196.33,193.64,195.8,2921242.0,116244893600.0
2018-06-26,MMM,196.84,197.95,195.98,196.58,2137049.0,116707973360.0
2018-06-27,MMM,196.57,199.9,194.76,194.92,2637716.0,115722444640.0
2018-06-28,MMM,195.5,196.84,194.21,195.97,1978536.0,116345821240.0
2018-06-29,MMM,196.47,199.42,196.46,196.72,2656142.0,116791090240.0
2018-07-02,MMM,195.46,195.89,193.51,195.52,1815547.0,116078659840.0
2018-07-03,MMM,196.49,198.95,195.5,195.83,1228949.0,116262704360.0
