date,symbol,open,high,low,close,volume,mktcap
2017-01-03,IBM,167.0,167.87,166.01,167.19,2934107.0,158973447450.0
2017-01-04,IBM,167.77,169.87,167.36,169.26,3376634.0,160941717300.0
2017-01-05,IBM,169.25,169.39,167.26,168.7,2682176.0,160409238500.0
2017-01-06,IBM,168.69,169.92,167.52,169.53,2945459.0,161198448150.0
2017-01-09,IBM,169.47,169.8,167.62,167.65,3189410.0,159410840750.0
2017-01-10,IBM,167.98,168.09,165.34,165.52,4118192.0,157385519600.0
2017-01-11,IBM,166.05,167.76,165.6,167.75,3599412.0,159505926250.0
2017-01-12,IBM,167.77,168.01,165.56,167.95,2927951.0,159696097250.0
2017-01-13,IBM,167.97,168.48,166.88,167.34,2874625.0,159116075700.0
2017-01-17,IBM,166.69,168.18,166.12,167.89,3315220.0,159639045950.0
2017-01-18,IBM,167.45,168.59,166.69,166.8,4005403.0,158602614000.0
2017-01-19,IBM,166.96,167.45,165.8,166.81,6726135.0,158612122550.0
2017-01-20,IBM,167.81,170.64,166.0,170.55,12605330.0,162168320250.0
2017-01-23,IBM,170.08,171.25,170.01,171.03,5432156.0,162624730650.0
2017-01-24,IBM,171.36,176.0,171.16,175.9,6947945.0,167255394500.0
2017-01-25,IBM,176.26,179.25,176.13,178.29,5917531.0,169527937950.0
2017-01-26,IBM,178.06,178.88,177.51,178.66,3062355.0,169879754300.0
2017-01-27,IBM,178.47,179.2,177.3,177.3,3482023.0,168586591500.0
2017-01-30,IBM,176.98,177.07,174.58,175.8,4093251.0,167160309000.0
2017-01-31,IBM,175.05,175.58,173.61,174.52,4133448.0,165943214600.0
2017-02-01,IBM,175.0,175.7,172.89,174.29,2795443.0,165724517950.0
2017-02-02,IBM,174.23,174.97,173.55,174.58,2619514.0,166000265900.0
2017-02-03,IBM,175.0,176.34,174.89,175.82,3306324.0,167179326100.0
2017-02-06,IBM,175.31,175.98,174.38,175.86,2650509.0,167217360300.0
2017-02-07,IBM,176.0,178.62,175.9,178.46,3859161.0,169689583300.0
2017-02-08,IBM,177.5,177.5,175.88,176.17,2912492.0,167512125350.0
2017-02-09,IBM,176.17,177.8,175.91,177.21,3090208.0,168501014550.0
2017-02-10,IBM,177.37,178.87,176.76,178.68,2930498.0,169898771400.0
2017-02-13,IBM,179.24,179.9,178.84,179.36,3092266.0,170545352800.0
2017-02-14,IBM,178.57,180.13,178.35,180.13,2775296.0,171277511150.0
2017-02-15,IBM,180.2,181.92,179.81,181.68,2914083.0,172751336400.0
2017-02-16,IBM,181.45,182.79,180.87,181.43,3251022.0,172513622650.0
2017-02-17,IBM,181.25,181.57,180.0,180.67,3551140.0,171790972850.0
2017-02-21,IBM,180.6,180.79,179.12,180.26,4479596.0,171401122300.0
2017-02-22,IBM,180.09,181.34,180.09,181.15,3020538.0,172247383250.0
2017-02-23,IBM,182.0,182.5,180.92,181.65,2282522.0,172722810750.0
2017-02-24,IBM,180.21,181.49,179.89,181.35,3298816.0,172437554250.0
2017-02-27,IBM,181.19,181.25,179.28,179.4,3689926.0,170583387000.0
2017-02-28,IBM,179.38,180.63,179.35,179.82,3273324.0,170982746100.0
2017-03-01,IBM,180.48,182.55,180.03,181.95,3001512.0,171617605350.0
2017-03-02,IBM,181.88,181.88,180.43,180.53,2915947.0,170278242890.0
2017-03-03,IBM,180.04,181.32,179.76,180.05,1824911.0,169825500650.0
2017-03-06,IBM,179.72,180.99,179.57,180.47,3199175.0,170221650110.0
2017-03-07,IBM,180.71,181.29,180.2,180.38,2977496.0,170136760940.0
2017-03-08,IBM,180.75,180.95,179.3,179.45,3557388.0,169259572850.0
2017-03-09,IBM,179.15,179.25,175.88,177.18,5443665.0,167118479340.0
2017-03-10,IBM,178.21,179.49,177.42,177.83,3100107.0,167731567790.0
2017-03-13,IBM,177.85,178.06,176.42,176.46,3481898.0,166439365980.0
2017-03-14,IBM,176.18,176.82,175.21,175.72,3147484.0,165741388360.0
2017-03-15,IBM,175.71,176.28,174.75,175.81,3810410.0,165826277530.0
2017-03-16,IBM,178.46,179.0,176.82,177.24,4311734.0,167175072120.0
2017-03-17,IBM,176.29,176.79,175.65,175.65,5916099.0,165675363450.0
2017-03-20,IBM,175.65,176.18,175.14,175.7,2475875.0,165722524100.0
2017-03-21,IBM,176.01,176.23,173.84,173.88,3927626.0,164005876440.0
2017-03-22,IBM,174.04,175.06,172.8,174.78,3448947.0,164854768140.0
2017-03-23,IBM,174.43,175.67,173.56,174.82,3737732.0,164892496660.0
2017-03-24,IBM,175.12,175.5,173.39,173.83,3221645.0,163958715790.0
2017-03-27,IBM,172.69,174.16,172.09,173.77,3259022.0,163902123010.0
2017-03-28,IBM,173.94,175.0,173.0,174.51,3523345.0,164600100630.0
2017-03-29,IBM,174.3,174.49,173.46,173.94,3083063.0,164062469220.0
2017-03-30,IBM,173.86,174.59,173.69,173.86,3168198.0,163987012180.0
2017-03-31,IBM,173.98,174.95,173.69,174.14,2913386.0,164251111820.0
2017-04-03,IBM,173.82,174.87,173.38,174.5,4286497.0,164590668500.0
2017-04-04,IBM,173.52,174.96,173.26,174.52,3108655.0,164609532760.0
2017-04-05,IBM,174.7,176.33,172.81,172.88,6237613.0,163062663440.0
2017-04-06,IBM,173.47,173.47,172.25,172.45,3435303.0,162657081850.0
2017-04-07,IBM,172.08,172.93,171.28,172.14,3588300.0,162364685820.0
2017-04-10,IBM,172.53,172.56,171.0,171.2,3789677.0,161478065600.0
2017-04-11,IBM,170.65,171.23,168.98,170.58,4890161.0,160893273540.0
2017-04-12,IBM,171.04,171.2,170.02,170.66,3276921.0,160968730580.0
2017-04-13,IBM,169.92,171.36,169.53,169.53,3203765.0,159902899890.0
2017-04-17,IBM,169.75,171.3,169.62,171.1,3719276.0,161383744300.0
2017-04-18,IBM,170.79,171.69,169.83,170.05,6004750.0,160393370650.0
2017-04-19,IBM,161.76,162.64,159.6,161.69,19282530.0,152508109970.0
2017-04-20,IBM,161.32,162.4,160.5,162.3,6486767.0,153083469900.0
2017-04-21,IBM,162.05,162.11,160.38,160.38,5600467.0,151272500940.0
2017-04-24,IBM,161.29,161.57,160.42,160.75,5175505.0,151621489750.0
2017-04-25,IBM,161.78,162.04,160.38,160.39,4857061.0,151281933070.0
2017-04-26,IBM,160.53,161.1,159.89,160.06,4325281.0,150375889820.0
2017-04-27,IBM,160.29,160.48,159.63,160.32,4122568.0,150620159040.0
2017-04-28,IBM,160.5,160.59,159.7,160.29,4153700.0,150591974130.0
2017-05-01,IBM,160.05,160.42,158.7,158.84,4931407.0,149229703480.0
2017-05-02,IBM,159.44,159.49,158.64,159.1,3150934.0,149473972700.0
2017-05-03,IBM,158.74,159.45,158.52,158.63,3993234.0,149032409110.0
2017-05-04,IBM,158.89,159.14,158.36,159.05,4278599.0,149426997850.0
2017-05-05,IBM,153.52,155.78,153.0,155.05,12513610.0,145669009850.0
2017-05-08,IBM,152.8,153.47,152.2,153.03,7490980.0,143771225910.0
2017-05-09,IBM,152.6,153.1,151.56,152.11,6851286.0,142906888670.0
2017-05-10,IBM,151.65,152.37,151.13,151.25,4996776.0,142098921250.0
2017-05-11,IBM,151.05,151.15,149.79,150.65,5624852.0,141535223050.0
2017-05-12,IBM,150.3,151.26,150.0,150.37,3715292.0,141272163890.0
2017-05-15,IBM,150.62,151.83,150.45,151.51,4228909.0,142343190470.0
2017-05-16,IBM,151.66,153.99,151.66,153.68,5510363.0,144381898960.0
2017-05-17,IBM,153.3,154.14,150.89,150.93,5189187.0,141798282210.0
2017-05-18,IBM,150.86,151.33,150.11,150.78,3273575.0,141657357660.0
2017-05-19,IBM,151.01,152.46,150.89,151.98,5622348.0,142784754060.0
2017-05-22,IBM,152.1,152.84,151.6,152.64,3302089.0,143404822080.0
2017-05-23,IBM,152.57,153.68,151.92,152.03,2564503.0,142831728910.0
2017-05-24,IBM,152.21,152.76,151.23,152.51,3732394.0,143282687470.0
2017-05-25,IBM,153.25,153.73,152.95,153.2,2581674.0,143930940400.0
2017-05-26,IBM,152.85,153.0,152.06,152.49,2443298.0,143263897530.0
2017-05-30,IBM,151.95,152.67,151.59,151.73,3665972.0,142549879810.0
2017-05-31,IBM,152.03,152.8,151.65,152.63,3541249.0,143395427110.0
2017-06-01,IBM,152.8,152.87,151.63,152.67,2918122.0,143433006990.0
2017-06-02,IBM,153.07,153.2,151.8,152.05,3581773.0,142850518850.0
2017-06-05,IBM,151.82,152.93,151.68,152.41,3975068.0,143188737770.0
2017-06-06,IBM,152.0,152.89,152.0,152.37,3797173.0,143151157890.0
2017-06-07,IBM,153.05,154.2,150.8,150.98,4859095.0,141845257060.0
2017-06-08,IBM,151.0,152.82,150.92,152.1,3693150.0,142897493700.0
2017-06-09,IBM,152.0,154.26,151.88,154.1,4356544.0,144776487700.0
2017-06-12,IBM,154.19,157.2,154.02,155.18,6461729.0,145791144460.0
2017-06-13,IBM,155.44,155.48,154.15,154.25,3523529.0,144917412250.0
2017-06-14,IBM,153.97,154.94,152.94,153.81,3043704.0,144504033570.0
2017-06-15,IBM,153.29,154.69,153.29,154.22,4651727.0,144889227340.0
2017-06-16,IBM,154.23,155.42,152.97,155.38,6373354.0,145979043860.0
2017-06-19,IBM,155.51,155.86,154.54,154.84,4536193.0,145471715480.0
2017-06-20,IBM,154.48,155.39,154.25,154.95,4479369.0,145575060150.0
2017-06-21,IBM,155.79,155.79,153.39,153.79,3958819.0,144485243630.0
2017-06-22,IBM,154.55,154.99,153.69,154.4,2376471.0,145058336800.0
2017-06-23,IBM,154.34,154.68,153.8,154.11,3282201.0,144785882670.0
2017-06-26,IBM,154.71,155.75,154.63,155.23,2152542.0,145838119310.0
2017-06-27,IBM,155.0,155.34,154.5,154.75,2386491.0,145387160750.0
2017-06-28,IBM,155.15,155.55,154.78,155.32,2214240.0,145922674040.0
2017-06-29,IBM,155.35,155.74,153.62,154.13,3261684.0,144804672610.0
2017-06-30,IBM,154.28,154.5,153.14,153.83,3571536.0,144522823510.0
2017-07-03,IBM,153.58,156.02,153.52,155.58,2822651.0,146166943260.0
2017-07-05,IBM,155.77,155.89,153.63,153.67,3561287.0,144372503990.0
2017-07-06,IBM,153.36,153.83,152.23,152.36,2756760.0,143141762920.0
2017-07-07,IBM,152.62,153.49,152.14,152.94,2383896.0,143686671180.0
2017-07-10,IBM,152.91,153.89,152.63,153.42,3410665.0,144137629740.0
2017-07-11,IBM,153.26,153.65,152.05,153.19,3447509.0,143921545430.0
2017-07-12,IBM,153.48,154.24,153.05,153.7,3097831.0,144400688900.0
2017-07-13,IBM,153.7,154.19,153.19,153.63,2476080.0,144334924110.0
2017-07-14,IBM,154.01,154.62,153.4,154.24,3256144.0,144908017280.0
2017-07-17,IBM,153.59,153.88,152.24,153.01,4753260.0,143752435970.0
2017-07-18,IBM,152.36,154.29,152.0,154.0,7435556.0,144682538000.0
2017-07-19,IBM,150.02,150.25,146.71,147.53,14292020.0,138603992410.0
2017-07-20,IBM,147.53,148.83,147.03,147.66,7175441.0,137619120000.0
2017-07-21,IBM,147.59,147.87,146.51,147.08,6509258.0,137078560000.0
2017-07-24,IBM,147.0,147.04,145.8,145.99,3877119.0,136062680000.0
2017-07-25,IBM,146.57,147.49,146.03,146.19,4207232.0,136249080000.0
2017-07-26,IBM,146.27,146.46,144.47,145.36,3928866.0,135466798400.0
2017-07-27,IBM,145.0,145.4,143.64,145.07,6375899.0,135196535800.0
2017-07-28,IBM,144.81,145.04,143.84,144.29,3054692.0,134469622600.0
2017-07-31,IBM,144.38,144.93,144.17,144.67,4342497.0,134823759800.0
2017-08-01,IBM,145.0,145.67,144.72,145.3,3201765.0,135410882000.0
2017-08-02,IBM,145.12,145.29,144.22,144.45,3433707.0,134618733000.0
2017-08-03,IBM,144.43,145.34,144.43,144.94,3034711.0,135075383600.0
2017-08-04,IBM,145.0,145.39,144.4,145.16,2549397.0,135280410400.0
2017-08-07,IBM,145.0,145.09,142.75,143.47,4615775.0,133705431800.0
2017-08-08,IBM,142.0,142.76,142.0,142.11,3295007.0,132437993400.0
2017-08-09,IBM,141.75,142.03,141.19,141.77,2925024.0,132121133800.0
2017-08-10,IBM,141.64,142.42,141.23,141.84,4524754.0,132186369600.0
2017-08-11,IBM,142.45,142.59,141.52,141.84,3004080.0,132186369600.0
2017-08-14,IBM,142.0,142.76,141.94,142.32,2244010.0,132633700800.0
2017-08-15,IBM,142.55,143.34,140.58,142.07,4681540.0,132400715800.0
2017-08-16,IBM,141.79,142.91,141.61,142.5,3287450.0,132801450000.0
2017-08-17,IBM,142.52,142.89,140.7,140.7,4357359.0,131123958000.0
2017-08-18,IBM,140.87,141.15,139.58,139.7,4151484.0,130192018000.0
2017-08-21,IBM,139.59,140.42,139.13,140.33,3188408.0,130779140200.0
2017-08-22,IBM,140.64,141.15,140.38,141.01,2544345.0,131412859400.0
2017-08-23,IBM,140.7,143.05,140.68,142.14,4048117.0,132465951600.0
2017-08-24,IBM,142.5,143.68,142.25,142.94,3590994.0,133211503600.0
2017-08-25,IBM,143.3,144.19,143.25,143.74,2871315.0,133957055600.0
2017-08-28,IBM,144.11,144.56,142.39,142.51,5131244.0,132810769400.0
2017-08-29,IBM,142.1,143.43,141.9,143.14,3008013.0,133397891600.0
2017-08-30,IBM,143.26,143.28,142.41,142.56,2733727.0,132857366400.0
2017-08-31,IBM,143.02,143.66,142.63,143.03,3650650.0,133295378200.0
2017-09-01,IBM,142.98,144.5,142.98,144.08,3348757.0,134273915200.0
2017-09-05,IBM,143.5,144.36,142.7,143.04,3098684.0,133304697600.0
2017-09-06,IBM,143.88,144.47,143.5,143.82,3267586.0,134031610800.0
2017-09-07,IBM,144.1,144.64,142.41,142.9,4188154.0,133174226000.0
2017-09-08,IBM,143.15,143.15,141.64,142.45,3362498.0,132754853000.0
2017-09-11,IBM,143.54,145.13,143.01,144.86,4611086.0,135000828400.0
2017-09-12,IBM,145.11,146.37,144.51,145.76,5239033.0,135839574400.0
2017-09-13,IBM,145.35,146.29,145.34,145.99,4098201.0,136053920600.0
2017-09-14,IBM,145.86,146.38,145.51,145.54,3754007.0,135634547600.0
2017-09-15,IBM,144.82,145.17,144.08,144.82,7373777.0,134963550800.0
2017-09-18,IBM,144.81,145.48,144.27,144.55,3019313.0,134711927000.0
2017-09-19,IBM,144.79,144.98,144.22,144.39,3464383.0,134562816600.0
2017-09-20,IBM,144.93,145.88,144.42,145.88,5446399.0,135951407200.0
2017-09-21,IBM,145.65,145.89,145.1,145.26,2520055.0,135373604400.0
2017-09-22,IBM,145.59,145.59,144.59,145.13,2792199.0,135252452200.0
2017-09-25,IBM,145.12,146.03,144.91,145.87,5210283.0,135942087800.0
2017-09-26,IBM,146.36,147.42,145.94,146.56,4107436.0,136585126400.0
2017-09-27,IBM,146.68,146.9,145.03,145.66,3496366.0,135746380400.0
2017-09-28,IBM,145.33,145.86,144.21,145.66,2774541.0,135746380400.0
2017-09-29,IBM,145.45,145.69,144.92,145.08,2644598.0,135205855200.0
2017-10-02,IBM,145.35,146.86,145.21,146.66,2973073.0,136678320400.0
2017-10-03,IBM,146.69,147.2,146.34,146.78,2302599.0,136790153200.0
2017-10-04,IBM,147.0,147.02,146.11,146.48,2243214.0,136510571200.0
2017-10-05,IBM,146.68,147.54,146.48,146.72,2686485.0,136734236800.0
2017-10-06,IBM,146.64,146.85,146.32,146.48,2620902.0,136510571200.0
2017-10-09,IBM,146.5,147.79,146.35,147.39,2682506.0,137358636600.0
2017-10-10,IBM,147.71,148.95,147.65,148.5,4029617.0,138393090000.0
2017-10-11,IBM,148.4,148.47,147.28,147.62,3701258.0,137572982800.0
2017-10-12,IBM,147.56,147.89,146.77,147.03,3304653.0,137023138200.0
2017-10-13,IBM,147.48,147.85,146.94,147.1,2505942.0,137088374000.0
2017-10-16,IBM,147.22,147.67,146.51,146.83,3041919.0,136836750200.0
2017-10-17,IBM,146.63,147.12,146.18,146.54,6178625.0,136566487600.0
2017-10-18,IBM,157.12,161.23,156.95,159.53,30473410.0,148672388200.0
2017-10-19,IBM,159.8,160.96,159.08,160.9,9910695.0,149949146000.0
2017-10-20,IBM,161.07,162.48,159.77,162.07,7866470.0,151039515800.0
2017-10-23,IBM,162.05,162.51,159.54,159.55,5778231.0,148691027000.0
2017-10-24,IBM,159.65,159.7,155.17,155.88,8175300.0,145270807200.0
2017-10-25,IBM,156.01,156.37,153.06,153.5,6917768.0,143052790000.0
2017-10-26,IBM,154.31,155.12,153.54,153.6,4297634.0,143145984000.0
2017-10-27,IBM,154.54,154.63,152.91,153.68,4895137.0,143220539200.0
2017-10-30,IBM,153.76,154.59,152.71,154.36,4210002.0,143854258400.0
2017-10-31,IBM,154.33,154.93,152.93,154.06,4260973.0,143574676400.0
2017-11-01,IBM,154.1,154.9,153.83,154.03,3236863.0,142599587730.0
2017-11-02,IBM,154.18,154.49,152.91,153.35,3396982.0,141970049850.0
2017-11-03,IBM,153.42,153.47,151.49,151.58,4430810.0,140331399780.0
2017-11-06,IBM,151.77,151.82,150.28,150.84,4498535.0,139646314440.0
2017-11-07,IBM,151.37,151.51,150.5,151.35,3692491.0,140118467850.0
2017-11-08,IBM,151.6,151.79,150.28,151.57,4632718.0,140322141870.0
2017-11-09,IBM,149.93,151.8,149.86,150.3,4776316.0,139146387300.0
2017-11-10,IBM,150.65,150.89,149.14,149.16,4306433.0,138090985560.0
2017-11-13,IBM,148.88,149.0,147.92,148.4,5104982.0,137387384400.0
2017-11-14,IBM,147.95,148.97,147.49,148.89,3742498.0,137841021990.0
2017-11-15,IBM,148.0,148.71,146.21,147.1,4700553.0,136183856100.0
2017-11-16,IBM,147.73,149.65,147.5,149.12,5446079.0,138053953920.0
2017-11-17,IBM,149.34,150.15,148.83,148.97,4876732.0,137915085270.0
2017-11-20,IBM,150.64,151.95,149.9,150.51,5655753.0,139340803410.0
2017-11-21,IBM,151.3,152.45,151.2,151.95,3665087.0,140673942450.0
2017-11-22,IBM,152.0,152.39,151.33,151.77,3212788.0,140507300070.0
2017-11-24,IBM,151.95,152.2,151.33,151.84,1193025.0,140572105440.0
2017-11-27,IBM,152.06,152.49,151.62,151.98,3304050.0,140701716180.0
2017-11-28,IBM,152.35,152.93,151.7,152.47,3961716.0,141155353770.0
2017-11-29,IBM,152.81,153.61,152.17,153.55,5095366.0,142155208050.0
2017-11-30,IBM,153.65,154.41,153.08,153.97,6461885.0,142544040270.0
2017-12-01,IBM,154.4,155.02,152.91,154.76,5527305.0,143275415160.0
2017-12-04,IBM,155.67,156.8,155.07,156.46,4664064.0,144849259860.0
2017-12-05,IBM,156.45,156.74,154.68,155.35,5067941.0,143821631850.0
2017-12-06,IBM,155.69,156.22,154.09,154.1,3364424.0,142664393100.0
2017-12-07,IBM,154.03,154.45,153.26,153.57,3771139.0,142173723870.0
2017-12-08,IBM,153.94,155.03,153.55,154.81,3474743.0,143321704710.0
2017-12-11,IBM,154.97,155.89,154.57,155.41,4101417.0,143877179310.0
2017-12-12,IBM,155.2,157.85,155.16,156.74,6321525.0,145108481340.0
2017-12-13,IBM,156.6,156.73,153.89,153.91,5658524.0,142488492810.0
2017-12-14,IBM,154.6,155.11,153.7,154.0,4635905.0,142571814000.0
2017-12-15,IBM,153.61,153.8,152.03,152.5,11276390.0,141183127500.0
2017-12-18,IBM,153.59,154.18,153.21,153.33,5089588.0,141951534030.0
2017-12-19,IBM,154.05,154.17,153.09,153.23,4116248.0,141858954930.0
2017-12-20,IBM,153.65,153.89,152.78,152.95,3784577.0,141599733450.0
2017-12-21,IBM,153.17,153.46,151.49,151.5,4147873.0,140257336500.0
2017-12-22,IBM,151.82,153.0,151.5,152.5,2984926.0,141183127500.0
2017-12-26,IBM,152.51,153.86,152.5,152.83,2478972.0,141488638530.0
2017-12-27,IBM,152.95,153.18,152.61,153.13,2144620.0,141766375830.0
2017-12-28,IBM,153.2,154.12,153.2,154.04,2686841.0,142608845640.0
2017-12-29,IBM,154.17,154.72,153.42,153.42,3324662.0,142034855220.0
2018-01-02,IBM,154.5,154.81,153.54,154.25,4197812.0,142803261750.0
2018-01-03,IBM,157.34,159.81,156.33,158.49,9440508.0,146728615590.0
2018-01-04,IBM,159.65,162.32,159.37,161.7,7554257.0,149700404700.0
2018-01-05,IBM,162.44,162.9,161.1,162.49,5179851.0,150431779590.0
2018-01-08,IBM,162.66,163.9,161.7,163.47,5236536.0,151339054770.0
2018-01-09,IBM,163.9,164.53,163.06,163.83,4338857.0,151672339530.0
2018-01-10,IBM,162.91,164.33,162.5,164.18,4168553.0,151996366380.0
2018-01-11,IBM,164.8,164.94,163.3,164.2,3791309.0,152014882200.0
2018-01-12,IBM,164.02,164.74,163.03,163.14,5026753.0,151033543740.0
2018-01-16,IBM,165.1,165.29,163.35,163.85,7589422.0,151690855350.0
2018-01-17,IBM,168.01,169.13,167.26,168.65,11671060.0,156134652150.0
2018-01-18,IBM,170.0,171.13,168.15,169.12,13427660.0,156569773920.0
2018-01-19,IBM,164.46,165.4,161.3,162.37,21086490.0,150320684670.0
2018-01-22,IBM,161.51,163.98,161.11,162.6,8456949.0,150533616600.0
2018-01-23,IBM,162.82,166.26,162.51,166.25,7460921.0,153912753750.0
2018-01-24,IBM,166.75,168.72,164.82,165.37,5557156.0,153098057670.0
2018-01-25,IBM,165.91,166.78,165.19,165.47,3300971.0,153190636770.0
2018-01-26,IBM,166.12,167.41,165.79,167.34,3772739.0,154921865940.0
2018-01-29,IBM,167.45,168.39,166.01,166.8,3514482.0,154421938800.0
2018-01-30,IBM,166.21,166.77,163.16,163.62,4901284.0,151477923420.0
2018-01-31,IBM,163.75,164.99,162.76,163.7,4072020.0,151551986700.0
2018-02-01,IBM,163.19,164.13,161.9,162.4,4431977.0,150348458400.0
2018-02-02,IBM,161.7,162.0,158.87,159.03,5228394.0,147228542730.0
2018-02-05,IBM,157.89,158.5,150.0,152.53,8674946.0,141210901230.0
2018-02-06,IBM,150.29,155.49,149.11,155.34,9854125.0,143812373940.0
2018-02-07,IBM,154.17,155.34,153.28,153.85,6138776.0,142432945350.0
2018-02-08,IBM,152.48,153.16,147.5,147.59,6765434.0,136637493690.0
2018-02-09,IBM,148.6,150.54,144.4,149.51,7783434.0,138415012410.0
2018-02-12,IBM,150.9,152.4,150.3,151.4,5839248.0,140164757400.0
2018-02-13,IBM,150.9,151.18,149.64,150.75,4865333.0,139562993250.0
2018-02-14,IBM,150.19,155.0,150.0,154.76,5474399.0,143275415160.0
2018-02-15,IBM,155.5,156.86,153.7,156.01,5527366.0,144432653910.0
2018-02-16,IBM,155.71,157.79,155.69,156.18,4253815.0,144590038380.0
2018-02-20,IBM,155.79,155.96,153.87,155.16,4482762.0,143645731560.0
2018-02-21,IBM,155.43,156.79,153.9,153.96,3724635.0,142534782360.0
2018-02-22,IBM,154.5,155.04,152.79,153.18,4019720.0,141812665380.0
2018-02-23,IBM,154.3,155.85,154.07,155.52,3251395.0,143979016320.0
2018-02-26,IBM,155.81,158.88,155.51,158.58,3598083.0,146811936780.0
2018-02-27,IBM,158.46,159.78,156.53,156.55,4233110.0,144932581050.0
2018-02-28,IBM,157.5,158.14,155.8,155.83,3793433.0,143545609440.0
2018-03-01,IBM,155.53,156.97,152.79,153.81,4037578.0,141684850080.0
2018-03-02,IBM,152.79,154.76,151.88,154.49,3260903.0,142311244320.0
2018-03-05,IBM,154.12,157.49,153.75,156.95,3670382.0,144577317600.0
2018-03-06,IBM,157.28,157.89,155.16,155.72,3592913.0,143444280960.0
2018-03-07,IBM,155.0,158.83,154.73,158.32,4312067.0,145839317760.0
2018-03-08,IBM,159.0,159.57,155.07,156.21,6391534.0,143895653280.0
2018-03-09,IBM,157.47,159.58,157.3,159.31,5019427.0,146751274080.0
2018-03-12,IBM,159.64,161.02,158.87,160.26,5061463.0,147626383680.0
2018-03-13,IBM,160.09,162.11,158.81,159.32,4124286.0,146760485760.0
2018-03-14,IBM,160.17,160.68,157.74,158.12,3630206.0,145655084160.0
2018-03-15,IBM,158.71,161.25,158.52,159.61,3863182.0,147027624480.0
2018-03-16,IBM,160.06,161.98,159.64,160.26,9206814.0,147626383680.0
2018-03-19,IBM,159.71,159.89,156.45,157.35,5454834.0,144945784800.0
2018-03-20,IBM,157.52,157.93,155.29,156.2,4335687.0,143886441600.0
2018-03-21,IBM,156.57,158.2,155.92,156.69,3481845.0,144337813920.0
2018-03-22,IBM,155.0,155.25,152.0,152.09,4739788.0,140100441120.0
2018-03-23,IBM,152.25,152.58,148.54,148.89,4427791.0,137152703520.0
2018-03-26,IBM,151.21,153.66,150.28,153.37,4102976.0,141279536160.0
2018-03-27,IBM,153.95,154.87,151.16,151.91,3875906.0,139934630880.0
2018-03-28,IBM,152.07,153.86,151.89,152.52,3664480.0,140496543360.0
2018-03-29,IBM,153.07,153.89,151.08,153.43,3419328.0,141334806240.0
2018-04-02,IBM,153.34,153.38,148.43,150.07,5136191.0,138239681760.0
2018-04-03,IBM,150.8,151.0,148.3,149.85,4134866.0,138037024800.0
2018-04-04,IBM,147.89,154.47,147.45,154.12,4801403.0,141970412160.0
2018-04-05,IBM,154.44,154.92,153.34,154.03,3170798.0,141887507040.0
2018-04-06,IBM,153.46,153.95,149.54,150.57,3672651.0,138700265760.0
2018-04-09,IBM,151.8,154.66,151.74,152.69,4410622.0,140653141920.0
2018-04-10,IBM,155.03,156.6,154.75,155.39,3834517.0,143140295520.0
2018-04-11,IBM,154.37,155.78,153.88,155.36,3209656.0,143112660480.0
2018-04-12,IBM,156.75,158.98,156.67,158.07,5632531.0,145609025760.0
2018-04-13,IBM,158.67,159.22,155.91,156.71,3886410.0,144356237280.0
2018-04-16,IBM,157.99,159.14,157.67,157.89,4183034.0,145443215520.0
2018-04-17,IBM,158.82,162.0,158.51,160.91,10030300.0,148225142880.0
2018-04-18,IBM,152.14,152.63,148.26,148.79,20366390.0,137060586720.0
2018-04-19,IBM,149.19,149.21,146.62,147.7,8066949.0,136056513600.0
2018-04-20,IBM,147.9,147.97,144.51,144.9,8262089.0,133477243200.0
2018-04-23,IBM,145.03,145.96,144.33,145.86,5312680.0,134361564480.0
2018-04-24,IBM,146.51,147.3,144.53,145.56,4915483.0,134085214080.0
2018-04-25,IBM,145.79,146.4,144.11,145.94,7322583.0,133968249920.0
2018-04-26,IBM,146.6,147.36,146.2,146.72,4251898.0,134684264960.0
2018-04-27,IBM,146.84,147.25,145.66,146.48,3200337.0,134463952640.0
2018-04-30,IBM,146.86,147.38,144.96,144.96,4410906.0,133068641280.0
2018-05-01,IBM,144.65,145.02,143.47,145.0,4430144.0,133105360000.0
2018-05-02,IBM,144.46,144.82,142.07,142.45,5193157.0,130764541600.0
2018-05-03,IBM,142.13,142.23,139.9,141.99,5016580.0,130342276320.0
2018-05-04,IBM,141.1,144.35,140.28,143.91,4400297.0,132104774880.0
2018-05-07,IBM,144.0,144.32,142.64,143.22,3659906.0,131471376960.0
2018-05-08,IBM,143.0,143.51,142.06,143.0,5365087.0,131269424000.0
2018-05-09,IBM,141.9,143.02,141.28,142.61,4190305.0,130911416480.0
2018-05-10,IBM,143.15,144.33,143.01,144.24,3726223.0,132407704320.0
2018-05-11,IBM,144.11,144.85,143.58,144.14,3073144.0,132315907520.0
2018-05-14,IBM,144.47,145.12,144.14,144.3,3214837.0,132462782400.0
2018-05-15,IBM,143.5,143.99,142.92,143.74,4088765.0,131948720320.0
2018-05-16,IBM,143.7,145.03,143.27,144.63,3168454.0,132765711840.0
2018-05-17,IBM,144.5,145.19,143.77,144.5,3147105.0,132646376000.0
2018-05-18,IBM,144.47,144.94,143.99,144.08,2677403.0,132260829440.0
2018-05-21,IBM,144.95,146.04,144.68,145.49,2892683.0,133555164320.0
2018-05-22,IBM,145.52,146.2,145.0,145.09,2284010.0,133187977120.0
